Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,Price_RoC,RSI,MACD,Bollinger_High,Bollinger_Low,Bollinger_Mid
2010-12-16,2.0,2.060667037963867,1.976667046546936,2.053999900817871,2.053999900817871,11851500,2.0586000084877014,2.0594856580071963,-4.760451824880216,50.02357567606775,0.05114631632683553,2.4211091037608092,1.8774910811566403,2.149300092458725
2010-12-17,2.0893330574035645,2.102667093276977,2.047333002090454,2.0906670093536377,2.0906670093536377,12195000,2.057733404636383,2.0651549946156402,-0.4127996042357046,52.715313233923105,0.049356464777350784,2.4179516419727127,1.890448547903843,2.154200094938278
2010-12-20,2.109333038330078,2.1459999084472656,2.0840001106262207,2.113332986831665,2.113332986831665,7851000,2.0669999957084655,2.0739146295640083,4.585906892647475,54.402127978816615,0.049199804760732935,2.417948930069695,1.8951845600159072,2.156566745042801
2010-12-21,2.119999885559082,2.179332971572876,2.114000082015991,2.1506669521331787,2.1506669521331787,11665500,2.07166668176651,2.0878695973038575,2.2180065850664765,57.19667569226834,0.05149459195397954,2.412164204031962,1.8933692885331932,2.1527667462825777
2010-12-22,2.150000095367432,2.190666913986206,2.113332986831665,2.175333023071289,2.175333023071289,12499500,2.0733999848365783,2.1037720383524814,0.8031988304894926,59.03950657074691,0.05467333296991672,2.396513713365838,1.896086381906226,2.146300047636032
2010-12-23,2.0840001106262207,2.165333032608032,1.994667053222656,2.00600004196167,2.00600004196167,23289000,2.060333287715912,2.08599531173597,-6.115457879087431,44.4439743026129,0.04303269757514139,2.3644185140101066,1.8923148915799506,2.1283667027950286
2010-12-27,1.868000030517578,1.9053330421447756,1.670667052268982,1.703333020210266,1.703333020210266,139528500,2.020533299446106,2.0164203496403874,-18.940353627319702,29.80869033728031,0.009277762723565619,2.373948284759965,1.8176517280192708,2.095800006389618
2010-12-28,1.7233330011367798,1.7833329439163208,1.6666669845581057,1.7606669664382937,1.7606669664382937,60844500,1.9929332852363586,1.969919734512734,-13.551558865007616,34.358282071108434,-0.012700492663023866,2.368735809685314,1.7700642033800242,2.069400006532669
2010-12-29,1.8020000457763672,1.8673330545425413,1.7666670083999634,1.848667025566101,1.848667025566101,49788000,1.987599992752075,1.947873787431528,-2.8040444917660348,40.8920485450074,-0.02275524082564906,2.327664803092721,1.760468603546378,2.0440667033195496
2010-12-30,1.846667051315308,1.8600000143051147,1.7586669921875,1.7666670083999634,1.7666670083999634,30616500,1.9669333934783935,1.9149271003348796,-10.472940584167109,37.07160705742728,-0.03691488544693455,2.302474462456384,1.733325648837409,2.0179000556468965
2010-12-31,1.7713329792022705,1.816666960716248,1.7666670083999634,1.775333046913147,1.775333046913147,21268500,1.9390667080879211,1.8895463633491099,-13.567033464498381,37.75449095145326,-0.04689663373951758,2.2945442565012595,1.7031224600743633,1.9988333582878113
2011-01-03,1.7893329858779907,1.7999999523162842,1.726667046546936,1.7746670246124268,1.7746670246124268,19245000,1.9074667096138,1.868659210851531,-15.114792711006967,37.71953732563068,-0.054235787215080045,2.2898799402369594,1.6753201740132233,1.9826000571250915
2011-01-04,1.7773330211639404,1.796666979789734,1.73466694355011,1.777999997138977,1.777999997138977,17811000,1.8739334106445313,1.8521757174492484,-15.867494227467832,38.03850447610849,-0.05910188643495462,2.2897071623533516,1.6512262439996452,1.9704667031764984
2011-01-05,1.76533305644989,1.7933330535888672,1.746000051498413,1.7886669635772705,1.7886669635772705,21700500,1.8377334117889403,1.840628671290707,-16.831987314300424,39.14677156721855,-0.06138990546473666,2.277134717464489,1.6322653760909613,1.9547000467777251
2011-01-06,1.7886669635772705,1.8666670322418213,1.7873330116271973,1.858667016029358,1.858667016029358,30918000,1.8060668110847473,1.843908370334098,-14.557127744736743,46.16749782461398,-0.056898863136168654,2.2506134545370835,1.628853341384242,1.9397333979606628
2011-01-07,1.8666670322418213,1.9053330421447756,1.8600000143051147,1.8826669454574585,1.8826669454574585,33718500,1.793733501434326,1.8509553839928905,-6.148210066017937,48.43387407672675,-0.05081729585158845,2.22518770944159,1.628879079708648,1.927033394575119
2011-01-10,1.878000020980835,1.9119999408721924,1.870000004768372,1.896667003631592,1.896667003631592,20140500,1.8130668997764587,1.8592665875635634,11.350333794237152,49.80361137972204,-0.04435660691842158,2.2041769845358963,1.6294232146866685,1.9168000996112824
2011-01-11,1.906000018119812,1.9140000343322756,1.7946670055389404,1.797333002090454,1.797333002090454,25653000,1.8167335033416747,1.8480059356593617,2.0825082966333635,41.1800734726123,-0.046713405091804105,2.191178506620631,1.6184882819574025,1.9048333942890168
2011-01-12,1.8006670475006104,1.8266669511795044,1.7680000066757202,1.797333002090454,1.797333002090454,14466000,1.81160010099411,1.838792675010469,-2.7768128476207012,41.1800734726123,-0.04802755289041594,2.1897614378940666,1.6094386558521188,1.8996000468730927
2011-01-13,1.797333002090454,1.7979999780654907,1.74399995803833,1.7480000257492063,1.7480000257492063,10854000,1.8097334027290344,1.8222849205993303,-1.0566214550903619,37.22780498509819,-0.052445227450562903,2.183621540285751,1.5930452559216774,1.888333398103714
2011-01-14,1.7433329820632937,1.7719999551773071,1.707332968711853,1.7166670560836792,1.7166670560836792,17880000,1.8038668036460876,1.8030816725055754,-3.3045062125933513,34.86630993437224,-0.05780819823367689,2.165510869911401,1.5774226418226078,1.8714667558670044
2011-01-18,1.698667049407959,1.7093329429626465,1.649999976158142,1.7093329429626465,1.7093329429626465,24325500,1.7973333954811097,1.7860364489523155,-3.681483948463443,34.30043203038487,-0.06193623054082953,2.1363991876410524,1.5684009174538573,1.8524000525474549
2011-01-19,1.6846669912338257,1.6979999542236328,1.5833330154418943,1.6019999980926514,1.6019999980926514,35572500,1.7797333955764771,1.75257527606874,-9.89876261695903,27.138300030432518,-0.07302679013816138,2.1042567847774865,1.549410021443522,1.8268334031105042
2011-01-20,1.6019999980926514,1.6299999952316284,1.4913330078125,1.5080000162124634,1.5080000162124634,34198500,1.7516667008399964,1.7081070470039623,-15.691403323259417,22.555355310012274,-0.0883823349283579,2.0633835820765403,1.5260165305523965,1.7947000563144684
2011-01-21,1.5413329601287842,1.5726670026779177,1.5140000581741333,1.5360000133514404,1.5360000133514404,18255000,1.7194000005722045,1.6768148590671401,-17.36012959261665,26.654767395485933,-0.09717220831211626,1.991888858332139,1.533577953324813,1.762733405828476
2011-01-24,1.5686670541763306,1.6540000438690186,1.5486669540405271,1.6326669454574585,1.6326669454574585,24676500,1.6944000005722046,1.6687879656835616,-13.27903486079711,39.034037985651246,-0.09524016343552533,1.9506246629172892,1.5375088390892417,1.7440667510032655
2011-01-25,1.6433329582214355,1.6593329906463623,1.6013330221176147,1.6453330516815186,1.6453330516815186,19072500,1.6692666053771972,1.664523435865008,-13.251348363673673,40.49618373661161,-0.09163069343815122,1.9515244296943424,1.5308090754593136,1.741166752576828
2011-01-26,1.647333025932312,1.658666968345642,1.6066670417785645,1.649999976158142,1.649999976158142,16198500,1.6545333027839662,1.6618828068273959,-8.19731378442119,41.07474564736043,-0.08738624640574111,1.9494419741054383,1.5218248320202026,1.7356334030628204
2011-01-27,1.6493330001831057,1.6720000505447388,1.6353329420089722,1.6613329648971558,1.6613329648971558,13435500,1.6409332990646361,1.661782835567352,-7.566769042526817,42.58111323290865,-0.08216091419996308,1.9358184969853958,1.5167149030733507,1.7262667000293732
2011-01-28,1.658666968345642,1.658666968345642,1.5833330154418943,1.6006669998168943,1.6006669998168943,15726000,1.6261999964714051,1.6506708654309052,-8.428662686613173,36.961154031670844,-0.08197013644742324,1.9335241525783238,1.5024092466221155,1.7179666996002196
2011-01-31,1.6033329963684082,1.6080000400543213,1.5666669607162476,1.6066670417785645,1.6066670417785645,12454500,1.6151999950408935,1.6426701702213888,-6.407766370030041,37.86238764297756,-0.08040789826319239,1.9286221405580157,1.4904446581289656,1.7095333993434907
2011-02-01,1.6206669807434082,1.6486669778823853,1.5693329572677612,1.593999981880188,1.593999981880188,10617000,1.6036666989326478,1.633821045068443,-6.747249654158151,36.63384384683085,-0.0792780708655807,1.9229738366870872,1.4780262577266703,1.7005000472068788
2011-02-02,1.6106669902801514,1.6119999885559082,1.5779999494552612,1.5959999561309814,1.5959999561309814,8542500,1.6030666947364807,1.6269444834434499,-0.3745344549821223,36.99250219930237,-0.07732988255553042,1.9153334107264486,1.467466679586509,1.6914000451564788
2011-02-03,1.5880000591278076,1.5933330059051514,1.5433330535888672,1.5753329992294312,1.5753329992294312,7680000,1.6097999930381774,1.617560577222719,4.4650518761984666,34.73513506374758,-0.07657091810469696,1.9054402216854573,1.4560264721927163,1.6807333469390868
2011-02-04,1.5626670122146606,1.5779999494552612,1.5479999780654907,1.5640000104904177,1.5640000104904177,8160000,1.612599992752075,1.6078222923623007,1.822916464556749,33.489965203310376,-0.07600774086337037,1.8805184093106833,1.4514815840135966,1.66599999666214
2011-02-07,1.5506670475006104,1.5506670475006104,1.525333046913147,1.537999987602234,1.537999987602234,13426500,1.6031332969665528,1.5951273278604703,-5.798301859336018,30.685916985067564,-0.07677439595183433,1.8455357606002036,1.4519975369385536,1.6487666487693786
2011-02-08,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,1.6326669454574585,52573500,1.6018666863441466,1.6019527128781044,-0.769820202123539,48.22397999384755,-0.06894834964292818,1.7961345317056205,1.4749987600157233,1.635566645860672
2011-02-09,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,1.547333002090454,39534000,1.591599988937378,1.5920218563712587,-6.222240942496111,38.4739168091957,-0.06883836183881198,1.7696286134434607,1.4765046782778832,1.623066645860672
2011-02-10,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,1.5479999780654907,12541500,1.5802666902542115,1.5840178784974825,-6.8218105115780245,38.58175873174968,-0.06791450024112455,1.7367427277560932,1.4844572615627545,1.6105999946594238
2011-02-11,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,1.5499999523162842,9517500,1.5751999855041503,1.5778328010099918,-3.1653709051542953,38.93834827640561,-0.06625718052787466,1.7124079501491851,1.4889920318263703,1.6006999909877777
2011-02-14,1.5759999752044678,1.609333038330078,1.536666989326477,1.5386669635772705,1.5386669635772705,19246500,1.568399977684021,1.570711739658588,-4.232369024388434,37.56514801583078,-0.06510769916444792,1.6930016418392082,1.4905983308857063,1.5917999863624572
2011-02-15,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,1.5226670503616333,14305500,1.5612666845321654,1.561976341604596,-4.475089857555367,35.595957687308754,-0.06474148662438428,1.6723911428411689,1.4925422406236444,1.5824666917324066
2011-02-16,1.5399999618530271,1.664667010307312,1.537999987602234,1.6486669778823853,1.6486669778823853,61726500,1.566533386707306,1.577738275473285,3.299938796933244,55.847817892315405,-0.05366549697881151,1.6789531840734584,1.4906468973703284,1.5848000407218934
2011-02-17,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,1.5733330249786377,39276000,1.5663333892822267,1.5769373208378945,-0.1269556501242428,46.197378682887745,-0.05038570079891724,1.6756382625730601,1.5004951197473437,1.588066691160202
2011-02-18,1.5553330183029177,1.565999984741211,1.5306669473648071,1.5453330278396606,1.5453330278396606,35560500,1.564466691017151,1.5711910857473064,-1.1935410821962669,43.12024204106594,-0.04947548190212192,1.6750836421537243,1.5019830416155018,1.588533341884613
2011-02-22,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,1.4579999446868896,30969000,1.5564666867256165,1.550610878281776,-5.201563300404558,35.03323250003302,-0.0551652659592452,1.6808153739867382,1.478784609705431,1.5797999918460846
2011-02-23,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,1.4553329944610596,24084000,1.5387332916259766,1.5332876266780093,-10.861612130373079,34.81170600250678,-0.059207158147835726,1.680220858308928,1.4603791196611955,1.5702999889850617
2011-02-24,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507937,1.5019999742507937,15829500,1.5341999888420106,1.5275989626003335,-2.9297525340967514,41.948617509287374,-0.05797643531352947,1.6702597500608667,1.4555402277185217,1.5628999888896942
2011-02-25,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,1.5740000009536743,20194500,1.5367999911308288,1.5360355150282134,1.6795880656713822,51.12209024535144,-0.050607901785412635,1.6561892660286037,1.4608774153564366,1.5585333406925201
2011-02-28,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,1.5926669836044312,15768000,1.5410666942596436,1.5463321456784347,2.7527117806930472,53.250227649574,-0.04276900195180855,1.6551591705668158,1.4611075091969783,1.558133339881897
2011-03-01,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,1.5959999561309814,16596000,1.5467999935150147,1.5553626566698069,3.7261469772780837,53.6505837121847,-0.03587413957918262,1.6536653073041192,1.4615346638949163,1.5575999855995177
2011-03-02,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,1.6013330221176147,9949500,1.5546665906906127,1.5637209049330447,5.166327841486967,54.34569029860708,-0.02963793001104964,1.6546389296613317,1.4612943455614467,1.5579666376113892
2011-03-03,1.631999969482422,1.6526670455932615,1.6039999723434448,1.6239999532699585,1.6239999532699585,9603000,1.5521998882293702,1.5746807319033924,-1.496179940724602,57.36525320315661,-0.022606068405504498,1.6589681693021499,1.459765105634526,1.559366637468338
2011-03-04,1.631999969482422,1.6660000085830688,1.585332989692688,1.6633330583572388,1.6633330583572388,23701500,1.5611998915672303,1.5907993367131825,5.720342225691415,62.18721695357983,-0.013701472514932256,1.6731002740078542,1.4544330068416025,1.5637666404247283
2011-03-07,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,1.6626670360565186,30504000,1.572933292388916,1.6038661911392436,7.592797546098404,62.05517064750371,-0.00662192512021198,1.6862275985537474,1.4511723848523197,1.5686999917030335
2011-03-08,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057615,1.6440000534057615,20998500,1.5915333032608032,1.6111632570058831,12.757209586781979,58.20626129406062,-0.002488911673466321,1.6950202414013273,1.4529797485850922,1.5739999949932098
2011-03-09,1.6440000534057615,1.6660000085830688,1.618000030517578,1.6480000019073486,1.6480000019073486,13872000,1.6108000040054322,1.6178608469879676,13.238688889729852,58.814455512449875,0.0010966521515860528,1.6974466665790877,1.4520866290523209,1.5747666478157043
2011-03-10,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168943,1.6006669998168943,15255000,1.6206667065620421,1.6147346929568633,6.569043093047743,49.368459080850094,0.00011750509959274069,1.6999306395653595,1.4549360558386932,1.5774333477020264
2011-03-11,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,1.6046669483184814,13962000,1.623733401298523,1.6129041939317028,1.948344812339661,50.120657227237466,-0.0003318877826068434,1.7025309355062577,1.458002456923094,1.5802666962146759
