Unnamed: 0,v,vw,o,c,h,l,t,n,SMA_10,EMA_10,Bollinger_High,Bollinger_Low,Bollinger_Mid,Lowest,Highest,Stochastic,Stochastic_Signal,MAE_Upper,MAE_Lower,RVI,PVT,Chaikin_Oscillator,DPO,Williams_R,Bull_Power,Bear_Power,ROC,OBV,MFI,PPO,PPO_Signal,PPO_Histogram,CCI,Stoch_RSI,Ultimate_Oscillator,PSAR,ADL,ADX,ForceIndex,Keltner_Channel_High,Keltner_Channel_Low,Keltner_Channel_Mid,CoppockCurve,Ichimoku_a,Ichimoku_b,Ichimoku_base_line,Ichimoku_conversion_line,HMA,QStick,TRIX,Vortex_Positive,Vortex_Negative
66,59773014.0,179.3744,179.47,178.2,180.57,178.09,1640840400000,498664,175.526,176.5601738575584,183.1133707933373,167.9386292066627,175.526,167.46,182.13,73.2106339468302,78.36855260168139,179.91415,171.13785000000001,-0.5120967741935546,61955731.33158658,42516551.23121762,13.417000000000002,-26.789366053169804,5.010926727097171,2.5309267270971816,-0.6134969325153501,708744574.0,42.091205831299455,2.805672118291671,2.94029641838447,-0.13462430009279913,65.93485268922706,0.0,61.3773735591652,168.78628672,696401836.447409,39.60035495874401,-61431491.728461556,181.91676345251838,165.6652365474816,173.791,8.82487332761601,171.82,162.64499999999998,169.245,174.395,180.30214285714285,0.8862499999999969,0.004660461707371738,1.042349466538412,0.9234907295600858
67,64062261.0,177.8004,178.085,177.57,179.23,177.26,1640926800000,451687,176.057,176.74377861072958,183.3666590587789,168.74734094122107,176.057,167.46,182.13,68.91615541922286,74.46034992047258,180.45842499999998,171.655575,-0.261421319796962,59546531.25909091,12918093.235449791,11.371999999999986,-31.08384458077714,3.3836434279070033,1.4136434279070045,3.0825496342737737,644682313.0,35.603618945246794,2.6666880725268673,2.885574735143453,-0.21888666261658551,50.84802077359921,0.0,53.04073139271837,169.2880352512,652501302.2595919,39.93460494671773,-20804559.723846395,182.39797527989248,166.56502472010754,174.4815,7.18378059565124,171.82,164.2714,169.245,174.395,181.43833333333336,0.6381249999999952,0.004562637853819813,1.020192290186382,0.991562270871298
68,104677470.0,181.4156,177.83,182.01,182.88,177.71,1641186000000,772691,177.14399999999998,177.70127340877875,184.43678608550414,169.85121391449582,177.14399999999998,167.46,182.88,94.35797665369647,78.82825533991651,181.57259999999997,172.7154,0.8085106382978701,66679639.874809936,21732190.617948174,14.873499999999979,-5.642023346303536,6.153101782797478,0.9831017827974904,6.351525067196451,749359783.0,44.397275050000694,2.7267058270060858,2.85380094698049,-0.12709511997440437,92.48814106633995,0.5549185667776124,55.900076275723144,169.769713841152,721948830.7122029,40.76132489133662,30061608.123076633,183.54165151589785,167.43834848410216,175.49,6.975673371790447,172.81,164.6464,169.62,176.0,181.68261904761903,0.9812499999999922,0.00449334372546089,1.011669381066176,0.9695615187784022
69,99110438.0,180.5574,182.63,179.7,182.94,179.12,1641272400000,831890,178.139,178.0646782435462,183.37253672641194,172.90546327358808,178.139,167.46,182.94,79.06976744186039,80.7812998382599,182.592475,173.685525,-0.7670157068062858,103419598.93917917,1403288.8127417564,11.899999999999977,-20.930232558139608,5.788364209959894,1.9683642099599012,5.861561119293071,650249345.0,45.57922281790991,2.6372218595983843,2.8104851223764307,-0.17326326277804638,86.82873742530535,0.48453786630580176,51.00172768880946,170.55633101068287,652934756.0839299,41.53693008365066,-37656045.65153877,184.24006894010296,168.17793105989705,176.209,7.025923322631708,173.9575,164.6764,170.37,177.54500000000002,180.78142857142856,0.28999999999999204,0.004409246364784805,1.0943936773651977,0.8911546854618068
70,94535602.0,177.2884,179.61,174.92,180.17,174.64,1641358800000,848513,178.33200000000002,177.49291856290145,182.80932856859394,173.8546714314061,178.33200000000002,167.46,182.94,48.19121447028414,73.87298618861367,182.79030000000003,173.8737,-0.8481012658227893,96595801.5082916,-34074124.48904717,6.659999999999968,-51.80878552971586,3.3371749502628347,-2.1928250497371664,1.1156714260939813,555713743.0,37.00440689155849,2.322115682021594,2.7128112214476356,-0.3906955394260416,3.94820544068702,0.0,38.05569588431556,171.54702452982824,567972379.6029173,40.57214446773609,8915350.511538386,184.57851549309783,168.2134845069022,176.39600000000002,6.123379607812827,174.57999999999998,164.6764,170.37,178.79,178.97119047619046,-0.3500000000000121,0.004253911668630457,1.0150502421991432,0.9691570465513754
71,96882954.0,173.08,172.7,172.0,175.3,171.64,1641445200000,960340,177.968,176.49420609691936,183.80378843573877,172.1322115642612,177.968,167.46,182.94,29.328165374676974,52.1963824289405,182.41719999999998,173.5188,-0.19125683060108847,92918301.3729705,-70252140.07680213,3.1415000000000077,-70.67183462532303,-0.8424110254262303,-4.502411025426255,-2.0724208608517345,458830789.0,38.55332864023067,1.9173186068672112,2.5537126817765183,-0.6363940749093071,-69.24792175000796,0.2581779757575686,37.68158630613198,182.94,490148367.3734097,38.753705765998966,3917681.2992308554,184.38138971844293,168.1026102815571,176.24200000000002,5.065061065968524,173.82999999999998,164.6764,170.37,177.29,176.94142857142856,-0.8431250000000112,0.0040157761692017,0.987762569370935,1.097699566998913
72,86709147.0,172.4383,172.89,172.17,174.14,171.03,1641531600000,716881,177.557,175.70798680657037,184.4112026037584,170.70279739624158,177.557,167.46,182.94,30.426356589147176,35.98191214470276,181.995925,173.11807499999998,-0.23151125401929334,96968654.90110464,-86028728.45425963,2.5999999999999943,-69.57364341085282,-1.4349163766166555,-4.544916376616641,-2.3315180394826487,545539936.0,49.148162019930645,1.5858607818752635,2.3601422854879934,-0.77428150361273,-75.07235653196877,0.35310897067621166,36.999248295826824,182.714,467007341.00363433,36.8874429836673,16545706.179999888,184.16592023252076,168.07907976747924,176.1225,3.9669031680734173,173.6775,164.6764,170.37,176.985,175.3128571428571,-0.8243750000000105,0.003727541950299415,0.9968982566134343,0.9644374781585577
73,106754551.0,170.2886,169.08,172.19,172.5,168.17,1641790800000,956337,176.743,175.0683528417394,184.05188074726985,169.43411925273014,176.743,168.17,182.94,27.217332430602625,28.99061813147559,181.161575,172.324425,0.7182448036951447,86721548.06301911,-55558326.71637541,1.9029999999999916,-72.78266756939738,-2.5913515190716794,-6.921351519071692,-4.513946653357741,652294487.0,57.90269358480031,1.3089086106336343,2.1498955363465186,-0.8409869257128844,-93.14771265469824,0.4663175900042838,44.63502010497599,182.24663999999999,558476020.9597543,34.362954143164174,-6011678.833846245,183.8337492208947,167.68525077910525,175.75949999999997,2.640145222968997,173.4425,164.6764,171.32999999999998,175.555,173.78095238095239,-0.44187500000001023,0.0034118390658779097,0.9955111110204259,0.9508303424410172
74,76138312.0,173.6337,172.32,175.08,175.18,170.82,1641877200000,649652,176.32199999999997,175.07047050687768,183.46188359693707,169.18211640306288,176.32199999999997,168.17,182.94,46.78402166553839,34.80923689509606,180.73004999999998,171.91394999999997,0.6330275229357822,108032440.08577734,-14927858.706896782,3.6170000000000186,-53.21597833446161,0.09027014196078653,-4.269729858039227,-2.3481510402141668,728432799.0,57.404410536631154,1.2084499036990355,1.9616063996644917,-0.7531564959654562,-37.237681456845245,0.4411799822011467,51.05490017746141,181.4020416,631121749.8404884,32.65398402536705,-7866973.5469229175,183.83303675985002,167.61996324015,175.72650000000002,2.004974364505349,174.5825,164.6764,173.61,175.555,172.26166666666666,0.06187499999999346,0.0031185290364751186,1.015621861679573,0.9498923714594669
75,74805173.0,175.8343,176.12,175.53,177.18,174.82,1641963600000,642756,175.93699999999998,175.154021323809,182.75182077697244,169.12217922302753,175.93699999999998,168.17,182.94,49.830737982396805,41.27736402617927,180.335425,171.53857499999998,-0.25,76330580.26507881,-6429541.229429841,3.1144999999999925,-50.169262017603195,2.0273738937432597,-0.33262610625675393,-2.1462816367487982,803237972.0,56.78935949194726,1.136414878087445,1.7965680882300044,-0.6601532101425593,2.537561109350522,0.26743924715122563,44.810834918253924,180.608119104,601326469.0693022,31.50003799850801,-8642810.08769229,183.72370992185748,167.8492900781425,175.7865,1.33626928060623,175.3775,164.6764,175.2,175.555,171.0259523809524,0.052499999999994884,0.002851942111594312,1.036295444921662,0.9622485653912504
76,84405760.0,173.9711,175.78,172.19,176.62,171.79,1642050000000,692343,175.33599999999998,174.61510835584372,182.321726399836,168.35027360016397,175.33599999999998,168.17,182.94,27.217332430602625,41.27736402617927,179.71939999999998,170.9526,-0.7432712215320899,73199092.9088475,-24776567.3743093,-0.9294999999999902,-72.78266756939738,1.8906091572781634,-2.939390842721849,-3.372615039281701,718832212.0,50.206895054594284,0.9150007128121066,1.6202546070620703,-0.7052538942499637,-37.85368417474335,0.0,42.17987240683129,179.86183195776,530900959.172822,29.60105544755594,-53663321.28000006,183.4543494257646,167.40765057423536,175.43099999999998,0.2729099092340667,175.3775,165.20999999999998,175.2,175.555,170.4211904761905,-0.9187500000000028,0.0025708233395064844,0.9138503613987103,0.9949228364915019
77,80440778.0,172.3612,171.34,173.07,173.78,171.09,1642136400000,672552,174.886,174.3341795638721,181.81163161981385,167.96036838018614,174.886,168.17,182.94,33.175355450236985,36.741141954412136,179.25815,170.51385,0.6431226765799224,84816863.34305128,-17945967.42710364,-0.7210000000000036,-66.82464454976302,-0.7123335857064887,-3.4023335857064865,-2.5342118601115056,799272990.0,50.31815186255169,0.7711861490409904,1.45044091076981,-0.6792547617288196,-51.85396938159951,0.0,48.152300233051406,179.16032204029437,568878575.5520036,27.65679409177596,-41906552.58461536,183.3626819544764,167.5803180455236,175.4715,-0.2163132265780062,175.3775,165.20999999999998,175.2,175.555,170.18166666666667,-0.33625000000000327,0.002297422413725738,0.8769601930036189,1.1306795335745872
78,91063979.0,170.5404,171.51,169.8,172.54,169.405,1642482000000,780899,173.66500000000002,173.50978327953172,179.16762361666665,168.1623763833334,173.66500000000002,168.17,182.94,11.035883547732043,23.809523809523885,178.006625,169.32337500000003,-0.5454545454545405,78720207.06725603,-35193589.6504662,-4.6815,-88.96411645226796,-1.2819967688800489,-4.41699676888004,-6.708422614142069,708209011.0,49.989067965177,0.5000686237150267,1.2603664491609472,-0.7602978254459205,-88.16886624128384,0.0,48.26226711185501,178.5009027178767,500762138.30958,25.94193103619903,-65244292.209230624,183.26762285675255,167.54137714324742,175.40449999999998,-2.1059791307896547,174.685,165.20999999999998,175.2,174.17,169.54000000000002,0.03625000000000256,0.0019992895869759227,0.8064420511807132,1.160458452722063
79,94814990.0,168.2999,170.0,166.23,171.08,165.94,1642568400000,824022,172.31799999999998,172.18618631961684,177.84937957475606,166.7866204252439,172.31799999999998,165.94,182.94,1.7058823529411298,15.305707116970053,176.62595,168.01004999999998,-0.7334630350194551,89070518.96289751,-65814204.80233055,-9.26000000000002,-98.29411764705888,-1.6574210209194575,-6.797421020919472,-7.495826377295492,613394021.0,43.598415870177966,0.11702726190530591,1.0316986076696077,-0.9146713457643019,-133.3270509794239,0.0,42.609618573353806,177.8810485548041,416646116.0527704,25.143660000984905,-85856396.65384613,183.21246671391495,167.24453328608504,175.2285,-4.5142568498726,173.0,165.20999999999998,174.44,171.56,168.03619047619048,-0.34750000000000014,0.001653202138310247,0.7583325509341847,1.166744906581541
80,91420515.0,167.0706,166.98,164.51,169.68,164.18,1642654800000,795585,171.277,170.79051607968648,178.3386022733296,164.21539772667037,171.277,164.18,182.94,1.7590618336886152,4.8336092447872625,175.558925,166.99507499999999,-0.4490909090909089,93869051.92744991,-97955452.98993307,-11.699000000000012,-98.24093816631138,-1.8820707198229911,-7.382070719822991,-5.951292019208779,521973506.0,42.693830768123426,-0.2658741913283929,0.7721840442018273,-1.0380582355302201,-139.960523609752,0.0,33.37339269559476,176.92576467041977,336196062.85276985,24.76385497802435,-94847478.2976923,182.93926837821923,166.6697316217808,174.80450000000002,-6.188074716714091,172.12,165.20999999999998,173.56,170.68,165.9457142857143,-0.5662500000000001,0.0012675243049164074,0.7409151488227456,1.1816081741448239
81,122824858.0,163.8807,164.415,162.41,166.33,162.3,1642741200000,1079476,170.31799999999998,169.26678588337984,179.28963827477227,161.3463617252277,170.31799999999998,162.3,182.94,0.5329457364340373,1.3326299743545942,174.57594999999998,166.06005,-0.497518610421835,89852633.40131299,-139146304.5707661,-13.986000000000018,-99.46705426356596,-3.9246278112200628,-7.954627811220064,-5.57558139534884,399148648.0,41.04402198326362,-0.6631761006287379,0.48511201198955506,-1.1482881126182929,-145.6804808608998,0.0,24.03721562503073,175.65118820337779,220076283.94954312,24.777280864757103,-150439798.9592307,182.2740299593082,166.01197004069175,174.14299999999997,-7.684684413713777,171.18,165.20999999999998,172.62,169.74,163.55309523809527,-1.2056249999999977,0.0008458676416814121,0.7320647981486247,1.2096511528242042
82,162706686.0,158.6897,160.02,161.62,162.3,154.7,1643000400000,1632710,169.263,167.87646117731074,179.6381457285627,158.8878542714373,169.263,154.7,182.94,24.504249291784753,8.932085620635801,173.494575,165.031425,0.2105263157894723,122033414.8503171,-100841295.64255095,-14.622000000000014,-75.49575070821524,-6.721106128241814,-14.321106128241837,-6.127664517627916,236441962.0,31.64672789078142,-1.0069538458327334,0.18669883772557525,-1.1936526835583086,-158.29554639811593,0.0,35.056771964413905,174.04904561897246,353667036.6653324,25.95686051704174,-142716196.66384596,181.90547846134282,164.91452153865717,173.41,-9.271062349644879,167.38,165.20999999999998,168.82,165.94,161.09452380952382,-1.3506250000000009,0.0004077199199394898,0.6106034411788923,1.3283115172470565
83,115777137.0,159.4274,158.98,159.78,162.76,157.02,1643086800000,1008306,168.022,166.4043773268906,179.72494094092116,156.31905905907882,168.022,154.7,180.17,19.94503337259526,14.994076133604684,172.22254999999998,163.82145,0.13937282229965403,161388594.59992576,-77415590.29389429,-16.3425,-80.05496662740474,-4.9409449687141205,-10.680944968714101,-7.207154887043381,120664825.0,31.563881920663448,-1.3549451339036835,-0.12162995883165366,-1.23331517507203,-130.8849130727275,0.0062928371784077685,39.3054758772767,171.3401792323163,349229585.42142993,26.910964127452594,-124343100.85769214,181.02720453827567,163.73779546172432,172.3825,-11.010937657478152,167.38,165.20999999999998,168.82,165.94,158.77190476190478,-1.176874999999999,-4.444664103039903e-05,0.6370600909743842,1.3118665709041577
84,108275307.0,161.41,163.5,159.69,164.3894,157.82,1643173200000,1017706,166.483,165.1835814492741,178.10824092940385,154.85775907059616,166.483,154.7,177.18,22.197508896797174,22.215597187059064,170.645075,162.32092500000002,-0.5799616403324507,115716148.28032294,-75632499.49825555,-16.069499999999977,-77.80249110320283,-2.1671219248514717,-8.736521924851473,-8.790267306374238,12389518.0,31.469267406717094,-1.619731265924329,-0.42125022198487144,-1.1984810439394575,-108.14613811860067,0.08256006414105144,36.86826618604834,169.01055413979202,302596079.5265538,27.29266559395071,-103331297.16153842,180.2719093113619,162.5330906886381,171.4025,-12.437246980865005,167.24,165.20999999999998,168.82,165.66,157.5911904761905,-1.2043749999999989,-0.00048785797623322356,0.7258785701725746,1.2377069255695947
85,121954638.0,161.2969,162.45,159.22,163.84,158.28,1643259600000,1161003,164.852,164.09929391304243,175.35872504213984,154.34527495786017,164.852,154.7,177.18,20.10676156583633,20.749767945076254,168.9733,160.7307,-0.5809352517985591,107916369.81006952,-93710427.41281873,-16.506500000000017,-79.89323843416368,-1.6684455319746405,-7.228445531974643,-9.291858941491485,-109565120.0,31.09521403156009,-1.8340453639004357,-0.7038092516767083,-1.1302361122237274,-97.97332435511393,0.13557084606595723,36.58948280531559,167.00707656022112,221877901.85748893,27.64710266998467,-108874315.22692291,179.37643884579379,161.4125611542062,170.3945,-13.870162925534828,166.53,165.20999999999998,168.82,164.24,158.23857142857142,-1.8243749999999963,-0.0009112660402624692,0.7865671459758765,1.1649531057529303
